1110.52	35
791.085	27
314.204	12
327.492	12
416.011	14
473.677	17
544.96	19
633.666	24
951.26	31
159.053	7
56.4506	2
319.067	9
234.382	7
752.116	24
506.155	16
50.7526	3
249.034	10
1248.46	42
146.078	6
130.472	5
341.634	11
177.164	6
192.819	9
1264.73	47
195.744	5
481.935	18
534.067	17
252.676	9
455.871	16
185.144	7
714.635	24
198.344	7
197.491	8
390.836	15
94.603	5
684.996	27
210.092	9
241.557	10
200.536	6
246.245	9
1123.66	38
500.118	17
125.15	4
119.46	5
159.743	6
314.48	12
447.455	13
123.103	5
338.727	14
224.387	7
770.638	26
480.235	17
123.497	6
113.644	6
129.675	4
199.988	9
148.175	6
242.258	7
387.626	14
562.581	16
163.056	7
667.153	24
290.221	10
206.55	9
183.997	7
392.63	15
269.116	9
34370.3	145
351.031	14
395.171	14
167.293	8
992.355	31
305.763	11
231.434	7
550.503	20
1877.44	59
652.758	23
480.808	15
194.373	8
212.033	8
139.475	5
241.825	8
125.817	4
1487.55	52
51623.6	84
232.835	8
529.165	13
93.5813	4
161.604	5
480.2	17
209.707	8
970.443	32
142.215	5
405.294	16
614.832	23
276.257	9
855.669	29
684.8	27
0	0
3913.32	124
505.166	14
656.79	22
556.813	18
1256.47	37
1333.48	45
471.66	16
403.722	16
150.97	5
575.117	19
237.387	7
276.308	8
550.779	19
455.35	17
775.64	24
193.129	7
488.354	17
501.176	15
164.877	6
179.899	6
278.082	9
309.495	11
189.213	8
997.359	36
394.961	13
1647.72	56
426.969	17
896.058	29
172.613	6
324.465	11
392.561	15
236.666	7
334.165	11
385.116	12
78.6487	4
228.08	9
376.495	12
490.567	16
206.521	8
630.181	23
410.071	15
356.762	13
232.022	9
367.27	13
4246.3	134
134.603	4
206.829	9
222.352	8
380.653	13
300.004	11
279.273	9
467.27	12
201.657	8
611.154	23
1335.81	46
210.116	7
99.7036	4
645.827	20
307.076	10
210.797	9
328.124	10
299.783	10
695.535	19
369.329	14
345.375	10
410.64	13
128.961	5
300.958	10
226.283	9
345.485	13
114.214	4
657.348	24
2171.44	64
593.243	23
321.249	13
125.026	4
270.106	9
246.75	10
284.663	10
385.257	13
580.157	22
681.907	23
281.17	11
413.637	14
234.513	8
225.688	7
94.868	5
1018.19	36
870.05	29
82.8799	3
281.124	10
413.974	15
470.579	14
123.216	4
600.408	20
590.703	22
379.272	13
456.235	16
109.763	4
286.957	10
228.884	6
489.524	15
337.698	12
749.85	24
207.269	9
1990.98	64
1032.39	36
273.594	11
112.511	5
414.12	18
359.238	12
2421.72	75
82.2489	3
254.969	8
177.312	7
63.2734	3
377.749	13
685.905	23
306.312	10
309.065	10
272.279	11
395.948	13
284.109	11
259.108	10
283.564	10
212.589	10
101.237	4
1232.73	42
191.437	6
133.287	5
334.154	9
347.043	11
793.522	26
1021.54	31
125.827	5
1077.61	35
308.885	11
550.653	19
105.061	4
830.571	28
291.91	11
309.344	11
626.163	20
406.002	15
453.12	15
106.82	6
672.239	23
180.67	8
318.939	12
485.184	18
621.884	21
357.843	10
105.286	4
334.589	13
574.606	24
224.348	8
940.834	34
91.8036	3
321.107	12
376.624	15
259.673	10
198.038	8
189.988	7
306.45	10
440.677	15
246.297	8
1729.45	58
375.858	10
149.623	4
178.007	8
388.462	12
267.453	9
234.683	6
165.204	7
676.811	25
513.615	19
236.174	9
485.359	18
257.194	9
127.675	5
369.255	12
337.187	12
547.86	19
338.765	12
205.793	7
351.818	11
219.428	7
246.112	8
157.279	8
818.241	27
841.456	28
661.119	20
99.1199	4
364.008	12
324.49	11
253.36	9
284.638	9
360.156	10
174.623	5
245.18	8
240.479	7
579.841	18
200.343	7
381.02	13
201.732	5
180.082	9
185.766	8
548.445	21
430.776	15
204.008	5
455.59	16
71.9619	3
218.066	9
304.546	10
392.65	13
560.993	21
590.337	17
228.253	9
789.219	28
137.605	4
293.202	9
335.752	11
106.424	5
210.335	8
231.059	7
468.171	16
266.485	9
132.028	5
392.526	13
1169.68	40
355.19	11
686.615	23
251.519	9
20.4742	1
819.966	25
712.009	21
822.159	26
477.484	14
463.034	16
499.294	14
0	0
20.7001	1
226.374	9
368.305	14
276.029	12
327.262	11
99.0293	4
386.305	13
296.401	10
288.305	10
456.258	17
227.123	8
423.174	15
334.876	10
129.254	6
148.197	5
518.305	17
316.608	11
311.441	13
656.311	22
664.4	23
1292.45	45
129.116	4
91.1825	4
693.016	27
452.815	16
227.747	9
513.272	17
514.972	16
867.443	24
217.468	9
337.871	13
269.211	11
245.568	9
316.498	11
268.166	10
358.293	13
318.61	13
184.773	9
581.562	19
1337.28	41
292.991	8
52.5486	2
933.869	31
205.932	8
64.1172	3
311.565	9
130.009	4
353.16	12
643.034	22
671.154	22
52472.7	950
217.666	7
239.354	8
352.425	12
676.143	22
268.645	10
313.305	9
818.986	25
376.625	11
829.184	28
136.059	5
956.305	27
1110.79	38
182.364	7
267.308	9
485.38	17
410.781	16
663.529	23
264.363	10
534.66	17
268.403	10
299.288	11
633.444	23
366.456	13
125.599	6
179.53	6
315.412	10
139.318	4
275.963	9
169.609	6
1307.93	39
307.576	10
273.764	11
172.799	5
302.377	10
285.054	10
306.779	12
173.298	6
415.366	15
202.821	9
653.064	20
522.791	18
559.112	20
385.433	16
344.892	13
345.147	11
519.512	22
131.653	5
194.567	7
376.388	11
328.466	13
432.975	18
511.618	16
342.822	11
394.297	14
1975.51	73
565.889	18
279.938	10
359.386	14
170.263	7
697.485	25
1026.39	32
288.024	10
375.315	13
834.267	31
755.681	26
554.927	20
187.969	8
339.731	12
138.663	5
1003.91	36
244.658	12
182.344	7
283.442	9
161.932	6
221.939	8
230.237	9
328.679	12
105.625	5
305.092	12
284.272	9
492.954	15
52.1532	2
323.389	12
264.258	10
1046.06	33
38.0514	2
268.154	9
1043.21	33
526.09	19
786.91	29
336.241	11
364.616	13
192.728	6
504.204	14
315.371	13
291.979	12
331.451	12
281.363	12
408.437	16
3564.8	125
160.249	7
501.674	17
319.921	11
271.233	9
256.113	11
116.615	5
328.776	12
131.879	4
130.689	5
266.254	9
339.497	13
580.339	20
496.078	17
131.282	4
39.4566	2
447.54	16
511.757	16
558.762	20
385.31	15
532.519	16
301.122	9
169.027	7
182.026	7
208.906	7
715.011	23
706.717	24
129.346	5
2204.34	68
406.593	12
600.658	20
111.446	3
393.438	13
885.693	30
361.866	11
381.245	13
482.364	19
479.412	16
385.924	12
287.272	11
386.569	13
576.311	16
253.929	10
698.171	23
791.793	27
719.449	24
743.252	26
201.166	7
198.19	7
158.181	4
132.941	5
233.539	9
183.959	6
129.719	6
413.537	14
285.308	12
217.948	9
240.286	9
1103.19	42
411.787	16
431.703	13
405.006	13
228.914	9
98.0026	3
174.454	5
298.875	9
545.812	21
166.674	6
158.679	6
118.851	6
1237.7	41
537.906	18
101.436	4
211.499	7
812.865	27
813.995	25
412.527	13
296.399	10
234.007	8
123.537	4
693.07	23
1516.96	21
468.78	16
200.825	8
191.937	9
229.583	7
317.299	12
458.283	15
318.918	11
2010.87	68
174.099	7
399.248	16
241.573	10
1303.84	41
366.523	12
92.87	4
341.393	12
55.827	3
577.366	21
569.925	18
213.415	7
96.8955	4
904.065	27
856.708	27
455.594	16
418.935	14
298.854	10
186.267	8
347.681	16
1706.26	60
434.521	17
252.714	9
304.983	11
200.764	7
494.795	17
470.564	15
423.994	12
255.504	9
300.184	11
145.472	5
771.45	30
2639.46	95
214.894	8
330.467	10
841.236	32
408.876	18
325.217	14
1553.88	51
334.876	11
494.26	15
470.794	17
318.545	10
243.249	10
266.927	11
130.533	4
7329.71	252
379.8	10
142.424	4
239.468	10
486.829	16
189.048	8
1068.45	35
185.368	6
181.633	6
783.609	24
184.083	6
939.087	30
382.347	13
182.387	5
163.368	5
488.843	16
48.7943	2
353.753	12
144.853	7
349.46	11
318.079	13
236.154	8
255.744	10
216.61	7
164.055	6
367.496	11
786.495	26
160.192	6
484.521	18
251.502	9
381.589	16
226.8	8
737.708	25
437.397	16
843.516	26
335.802	12
305.072	11
131.681	6
341.042	10
1434.02	47
192.144	7
1748.71	57
2321.44	79
282.392	9
1202.22	37
217.84	9
465.695	17
168.823	7
601.351	19
130.3	6
853.51	28
434.236	14
731.601	26
334.284	12
191.014	6
324.976	11
321.502	9
532.286	20
399.746	13
988.626	35
332.202	11
236.674	8
1341.23	49
179.482	7
117.555	5
344.51	13
215.565	8
210.398	8
2002.52	61
1286.71	50
801.978	29
1058.99	32
731.37	23
210.471	8
982.794	30
212.152	8
173.838	6
391.525	15
150.241	7
281.199	9
207.074	7
134.308	6
2815.01	93
474.437	15
300.743	11
437.415	15
259.924	9
160.641	7
344.408	12
387.493	15
266.349	9
1317.2	48
561.387	20
282.573	10
423.148	15
379.236	14
460.025	16
605.705	21
784.768	27
202.479	6
589.382	16
4054	137
240.342	10
315.296	11
408.421	13
78.1216	4
184.28	7
859.553	29
429.964	15
1104.22	38
479.048	18
160.279	7
287.649	10
4698.36	161
836.21	28
361.851	12
341.861	13
203.352	7
890.936	30
967.567	36
529.761	20
1391.86	43
276.116	11
470.894	19
102.54	5
268.503	10
280.401	8
267.48	9
988.96	30
92.4241	5
663.433	20
303.846	11
464.901	16
669.67	25
309.929	10
229.183	9
777.794	26
394.175	15
286.036	10
162.877	5
389.064	12
388.55	13
440.182	14
197.383	6
376.377	14
304.205	10
242.34	9
483.895	16
39992.3	848
1231.16	38
317.54	11
230.798	8
210.57	8
549.801	17
451.093	16
0	0
381.671	12
472.352	18
149.6	6
502.474	16
257.516	10
391.374	12
403.871	15
281.248	10
449.291	16
299.27	10
442.874	18
652.017	23
207.614	8
1178.04	41
2020.43	67
187.715	6
336.337	12
163.02	6
37.9434	2
488.005	17
384.435	12
209.38	8
304.425	10
198.872	7
305.059	11
381.836	12
204.368	8
228.649	6
360.94	12
165.633	5
719.397	22
295.831	12
553.791	20
496.419	16
212.935	8
135.187	6
1129.79	40
1241.31	42
342.379	13
525.754	20
1604.39	54
244.166	10
597.055	20
169.214	6
450.025	15
1141.94	39
313.458	10
240.698	10
365.587	14
1681.04	52
1058	33
1270.26	46
159.979	5
128.147	4
175.249	7
479.889	19
266.303	10
303.195	11
258.603	9
67.3595	3
116.377	6
338.693	12
574.028	20
240.954	9
217.658	8
560.623	18
130.567	5
247.776	10
1146.89	38
293.32	11
196.81	7
163.799	6
521.892	17
450.058	15
92.8613	4
431.779	15
1491.77	49
951.768	28
228.268	9
114.998	5
313.146	13
62.1632	4
67.4196	3
494.172	15
190.202	7
488.92	17
66.875	3
272.203	8
227.97	6
407.873	15
329.714	10
1348.69	39
413.146	15
131.266	4
786.32	23
310.706	13
142.118	6
344	11
667.813	22
241.097	9
313.349	12
597.481	22
865.624	27
106.097	5
468.847	19
132.142	6
815.749	28
405.731	15
80.2209	3
619.201	18
287.069	11
134.057	6
270.284	10
42.6429	2
319.882	12
356.6	13
189.045	7
158.594	7
116.334	4
405.924	14
901.952	28
212.282	7
453.857	15
520.351	18
1441.26	48
152.839	5
3569.01	121
1434.81	46
95.8343	2
259.487	8
184.02	6
206.641	8
790.466	25
471.581	15
600.311	22
608.146	20
1172.06	41
306.853	12
385.779	12
463.477	15
187.642	7
746.853	30
92.1777	4
191.426	6
928.7	31
278.894	8
473.61	16
862.858	33
281.644	10
489.07	19
166.421	7
448.819	16
1000.27	31
258.544	11
445.494	15
259.624	11
186.232	6
341.455	11
212.279	7
503.815	16
280.583	10
291.339	12
106.906	4
642.279	24
263.63	11
286.71	11
114.362	4
260.289	9
165.393	5
547.21	22
465.692	15
303.814	10
699.802	25
275.657	10
283.492	10
306.681	12
303.126	10
302.264	11
375.283	13
618.634	20
170.125	7
354.991	11
160.383	7
197.568	8
1204.3	39
344.436	13
483.305	20
808.138	26
591.322	21
104.023	5
443.361	15
928.979	31
593.898	21
241.037	9
288.91	9
689.58	24
325.942	12
117.375	4
71.4111	3
6842.1	222
3092.81	99
107.265	4
332.953	10
267.725	9
318.741	11
379.215	14
160.146	7
405.923	14
387.343	15
89.5605	4
119.349	4
1069.16	36
271.251	11
165.231	5
576.104	23
266.314	10
407.474	15
283.252	11
167.2	6
294.729	11
1374.48	45
349.221	10
302.371	11
403.815	15
261.565	10
34.4	2
1292.23	42
321.655	11
874.522	27
205.645	8
328.779	13
223.21	8
391.244	13
870.324	31
78.0962	4
1088.81	38
393.516	15
206.772	8
260.138	8
223.391	9
821.716	27
164.412	7
177.823	7
14418.5	137
839.798	30
285.633	12
1066.54	31
352.437	11
674.471	20
165.182	6
254.038	8
144.196	5
449.64	14
295.009	10
379.958	15
299.351	10
105.513	4
756.718	26
239.03	8
322.648	11
323.762	11
213.56	8
161.363	6
786.758	24
266.433	8
353.51	12
161.454	6
538.108	15
710.366	26
238.964	6
51.4297	3
275.025	9
387.171	13
427.966	15
2405.27	86
1033.3	36
643.77	21
86.7137	3
331.322	12
261.672	9
223.398	6
411.958	14
236.13	9
138.276	5
214.155	8
158.435	5
322.25	8
317.71	12
370.686	12
310.342	11
310.462	10
545.829	20
885.2	32
271.573	9
318.376	12
248.96	9
252.393	8
481.693	17
772.437	26
519.816	20
206.689	8
78.2574	4
215.073	7
121.873	4
386.644	12
382.52	14
470.068	18
480.438	16
191.13	8
416.089	13
347.493	15
122.881	4
338.93	13
354.877	12
319.743	12
315.99	14
902.115	31
160.814	6
526.031	15
106.679	3
314.041	11
407.975	14
249.779	9
197.546	8
186.63	6
244.263	6
527.732	14
298.019	11
176.304	6
284.172	9
3007.24	104
3159.18	107
118.536	4
135.588	5
1667.16	57
442.466	18
805.804	28
548.649	18
348.346	13
210.858	9
160.661	6
96.8839	4
226.203	8
161.544	6
143.714	5
383.396	15
118.096	4
393.972	14
200.892	8
350.798	12
694.541	24
392.241	12
425.185	14
357.241	15
350.525	13
2470.58	80
355.012	13
329.619	11
511.677	17
249.195	11
1364.34	38
109.89	4
318.691	11
253.274	9
247.143	8
416.248	15
1721.31	52
526.37	19
512.013	18
447.888	16
334.8	13
441.122	16
196.748	9
308.996	11
230.286	7
166.67	6
471.794	18
387.304	14
971.007	36
491.371	20
1825.87	59
332.883	12
119.136	6
640.718	23
176.09	7
228.769	9
111.555	4
156.808	6
419.769	15
210.552	10
234.895	8
894.556	29
144.83	7
515.417	16
1355.9	35
308.752	10
331.024	12
749.344	28
284.923	9
778.05	24
158.204	6
189.14	6
132.327	5
1085.85	39
471.805	18
340.551	10
324.778	11
338.831	11
880.882	27
242.101	7
357.198	13
293.657	10
339.122	13
181.034	5
240.237	8
246.775	10
477.406	14
391.593	14
1143.05	38
204.571	7
369.24	14
366.465	12
233.171	8
262.278	10
420.481	15
341.952	13
238.295	8
131.563	5
661.265	23
1651.14	56
521.542	19
937.404	30
125.043	6
225.641	11
374.333	15
219.937	8
492.516	19
564.757	23
292.366	9
872.968	29
451.088	13
219.803	8
275.738	9
160.739	7
295.961	8
238.509	9
98.4949	5
307.096	11
1604.32	49
454.707	16
525.389	17
433.539	17
2183.3	73
109.934	4
38.9757	2
3136	105
213.806	7
1376.34	46
337.917	12
516.192	20
324.909	12
330.17	12
311.909	12
230.222	9
617.238	21
266.743	9
60.0708	3
313.804	12
187.906	7
977.877	31
105.902	4
256.588	8
227.278	7
455.624	17
672.138	24
1700.37	55
467.962	15
129.825	5
289.416	11
486.098	15
5868.16	202
311.997	9
224.772	7
561.902	20
459.909	16
776.517	24
817.015	28
373.515	10
282.543	10
17.812	1
212.698	7
213.406	8
181.465	7
672.223	24
154.581	7
201.298	7
172.906	6
318.972	10
332.417	12
251.986	9
250.316	10
134.55	6
348.577	13
204.547	8
227.416	8
391.919	15
280.361	12
280.101	10
358.644	14
309.946	8
184.005	7
106.619	4
1664.09	53
272.03	9
419.5	12
287.209	11
537.935	17
104.22	5
265.851	8
1456.8	46
195.384	8
375.328	15
456.1	17
185.785	6
562.741	18
435.032	15
112.654	5
529.843	18
396.816	15
117.975	5
262.518	10
295.975	9
387.961	15
633.906	23
463.711	17
355.867	14
127.921	5
581.891	18
194.419	8
560.837	18
263.454	7
69.7995	4
425.178	12
1254.27	42
369.047	13
317.202	12
937.702	28
545.159	21
346.2	12
1270.43	41
406.266	12
293.405	10
560.144	19
294.777	12
350.081	12
429.595	17
376.23	12
256.242	10
494.394	18
582.183	21
263.034	9
375.789	14
617.756	23
1000.36	35
363.497	12
270.674	8
305.369	10
401.226	14
369.939	12
310.171	14
583.003	21
460.936	15
306.731	10
198.534	8
135.606	7
18387.1	613
253.516	8
211.977	8
215.796	8
528.682	20
183.778	6
120.717	4
546.612	16
254.82	8
579.451	18
818.068	27
299.654	12
327.056	10
185.032	5
39.1908	2
386.35	13
412.763	15
48.758	2
431.034	19
41.6456	3
481.223	18
141.661	5
324.002	15
206.722	7
1624.04	59
336.459	12
932.355	32
181.862	6
301.599	13
282.219	11
659.1	21
176.09	7
222.637	7
638.523	22
627.867	24
789.513	28
385.072	14
4044.34	128
764.229	27
247.702	7
827.433	29
435.72	13
300.308	11
777.849	27
518.81	18
307.601	10
98.9506	5
394.214	13
304.263	9
337.62	12
544.962	17
135.396	5
148.251	5
425.845	13
851.845	27
348.952	13
268.762	11
406.705	14
300.335	10
237.629	8
526.849	18
106.135	5
150.558	5
290.465	11
106.672	5
258.174	11
342.106	12
494.453	18
265.558	10
147.769	5
572.065	20
131.204	5
642.897	24
239.526	9
273.298	9
415.796	14
726.232	23
382.578	12
325.814	11
263.975	9
259.939	8
457.269	18
108.289	3
372.022	14
347.722	12
702.62	24
279.881	10
3707.64	114
382.633	16
139.572	6
160.796	5
535.408	17
194.385	7
76.5035	3
173.843	6
413.586	14
597.004	22
1173.22	38
204.428	7
252.56	7
374.804	14
232.751	8
461.247	16
1321.64	44
102.06	4
243.605	12
349.4	11
245.223	9
980.144	30
447.73	14
735.028	24
249.553	9
1151.48	43
269.657	12
97.9121	3
136.868	5
6365.13	226
22.1589	1
532.422	20
307.741	11
949.498	31
244.746	9
435.342	15
317.411	12
511.027	18
26406	96
1291.28	41
258.928	11
252.281	10
226.075	9
287.59	10
321.306	12
2330.9	76
420.574	13
449.073	12
232.158	9
697.011	23
325.13	12
196.106	6
258.824	8
736.974	27
217.862	8
382.087	13
291.559	11
675.133	23
511.815	21
972.555	33
435.968	17
216.967	7
164.825	7
1562.83	52
407.874	16
310.478	13
199.19	6
294.886	12
196.823	7
2218.94	83
310.697	11
0	0
748.993	28
195.917	7
560.449	20
142.764	5
494.286	17
119.746	5
230.897	5
158.251	5
295.632	11
335.608	10
302.68	11
247.98	11
177.688	5
250.212	9
422.344	12
308.611	12
232.174	9
118.559	5
182.602	6
339.471	14
171.551	6
151.813	6
387.162	15
376.514	15
512.096	19
138.24	5
216.655	7
475.946	16
1558.59	53
21955.5	503
191.724	7
188.271	8
411.909	15
227.433	8
29.2445	1
578.172	21
37129.1	464
462.159	13
260.365	10
911.974	30
179.277	6
233.874	9
744.566	26
221.798	7
111.455	4
584.193	17
446.05	15
311.317	11
158.957	6
348.129	13
348.23	12
90.1298	3
247.065	8
423.257	12
162.161	6
442.384	14
274.138	9
534.056	16
193.359	6
284.102	9
64.5587	3
121.263	4
792.864	26
336.45	12
220.077	7
544.178	19
619.99	21
493.309	17
927.308	32
125.485	5
319.87	11
540.707	18
460.286	18
299.432	13
222.57	9
498.554	17
151.629	7
313.503	10
160.825	5
267.465	9
328.687	11
353.879	12
941.45	34
286.159	11
144.402	7
135.199	4
139.232	5
318.324	11
441.567	18
373.831	12
548.219	19
408.811	17
412.213	13
216.58	8
316.582	9
411.38	16
104.302	3
267.029	10
101.257	4
1066.99	36
313.997	12
371.526	14
421.595	12
621.748	23
246.916	8
395.049	16
303.169	11
357.509	13
394.657	11
1652.04	61
166.974	6
269.33	10
496.902	18
83.8812	4
225.053	9
222.437	7
247.752	9
276.961	8
239.68	9
269.301	8
310.418	12
342.361	13
341.408	12
180.201	9
460.41	15
432.649	16
124.703	4
448.745	16
244.203	8
309.64	9
209.751	7
238.514	9
593.307	20
95.6035	4
473.717	17
341.721	12
214.15	7
272.329	9
262.498	8
474.027	15
280.218	10
72.3117	4
2548.09	88
1311.57	45
550.12	20
726.141	19
261.152	10
398.52	14
1091.18	35
183.571	6
93.7511	4
636.602	24
135.076	5
376.831	11
206.798	8
361.227	12
182.397	8
352.15	10
501.671	17
1289.54	44
104.965	4
308.598	9
164.633	6
457.231	18
575.178	21
433.402	14
432.097	11
2266.18	79
511.547	18
159.065	6
369.967	13
203.68	7
406.338	14
344.322	10
808.272	26
184.285	8
202.185	7
210.445	7
133.216	6
439.96	14
429.217	16
216.982	9
144.838	5
650.837	24
164.725	6
226.706	9
214.424	9
100.222	5
202.367	8
387.857	12
448.797	14
661.041	23
288.059	8
1128.13	32
543.477	18
249.795	9
460.82	15
312.009	11
1412.22	47
349.684	11
182.807	7
9188.73	294
1171.5	40
348.108	9
308.349	11
219.275	9
1404.36	43
544.651	19
329.858	11
827.114	27
640.892	23
348.384	14
17.0222	1
402.86	17
284.851	9
242.498	9
546.243	16
145.984	5
508.772	19
1281.51	41
316.783	13
183.6	6
288.271	11
244.345	8
273.034	10
160.786	6
452.662	16
177.134	5
685.496	18
20725	685
328.33	11
704.219	23
182.349	6
268.836	9
348.155	13
327.519	12
1313.2	43
251.867	8
469.636	16
281.293	9
317.293	9
444.088	17
356.119	14
354.14	14
159.286	6
239.068	10
395.651	14
74.2573	3
580.414	19
264.437	9
476.452	16
182.266	6
201.725	7
393.937	15
707.376	28
759.474	24
314.496	12
287.212	12
324.703	13
418.455	12
301.042	12
242.844	8
275.639	8
335.676	14
594.345	20
256.627	10
217.948	8
343.37	9
6581.08	227
384.608	13
525.537	16
182.197	5
203.104	7
511.307	18
240.996	8
513.32	20
307.991	11
459.757	15
250.113	9
262.926	8
325.772	13
274.363	11
295.451	7
152.089	5
534.974	19
558.198	22
320.067	12
502.17	19
180.691	6
350.48	14
213.682	9
427.022	12
487.186	17
384.255	14
635.97	22
363.75	12
59.1881	3
93.9381	3
592.883	17
325.324	12
359.043	14
242.211	8
634.74	20
594.337	19
181.677	5
309.094	12
123.721	5
446.947	17
811.395	26
399.932	15
283.665	11
402.79	13
398.673	14
452.455	14
359.059	12
100.294	4
129.242	5
307.903	12
128.859	5
161.984	7
206.642	7
549.711	21
570.656	21
696.543	25
297.816	12
67.812	2
386.459	13
135.63	6
3934.92	131
156.463	6
167.522	6
776.921	25
253.426	9
292.253	11
292.559	11
296.323	10
315.536	14
262.189	9
1443.57	50
161.596	6
1574.55	50
181.987	6
175.495	7
402.269	13
425.746	14
466.29	17
491.369	14
196.329	8
1033.71	34
226.97	10
307.213	9
394.841	12
174.625	6
237.405	9
348.151	12
288.684	11
341.682	12
210.38	8
3199.96	103
384.464	14
354.529	13
270.247	9
297.462	9
366.026	14
722.697	24
124.347	4
237.787	8
598.215	19
474.77	15
273.061	10
501.797	18
1512.21	53
416.608	16
298.361	10
174.986	7
322.469	9
310.818	10
412.962	15
340.643	14
116.962	4
135.688	5
164.014	6
614.106	21
70.2451	3
1935.73	66
562.035	20
428.691	15
357.643	14
249.606	10
248.407	10
94.1979	3
1659.15	53
706.525	19
198.301	6
859.719	31
2091.99	73
295.708	10
669.018	22
89.5414	4
189.515	8
888.331	36
701.646	24
231.517	8
437.159	13
493.61	15
147.599	5
277.221	8
176.389	6
548.995	19
516.896	18
536.577	20
103.373	5
3822.93	124
257.335	11
330.721	10
135.873	4
93.0499	4
528.981	20
496.014	19
153.493	5
285.233	11
324.591	11
1021.26	31
979.707	34
303.491	11
413.342	13
184.389	6
357.603	13
2454.17	71
1779.48	57
324.662	11
482.892	16
157.682	7
449.948	16
