358.225	13
501.563	18
420.283	15
230.36	8
183.133	7
428.538	14
242.369	9
303.355	10
3255.75	111
898.193	30
268.341	10
367.604	14
343.433	13
575.494	22
232.782	9
536.115	21
1331.53	40
326.308	12
260.645	8
564.25	20
406.06	12
321.931	12
385.496	14
387.646	13
2651.69	84
513.168	17
475.791	16
434.281	14
265.609	8
558.396	18
100.7	4
304.121	12
195.592	9
392.2	11
73.163	2
320.367	13
185.406	7
236.056	9
258.941	8
217.576	8
334.461	11
415.04	14
143.142	6
298.481	10
54.4569	2
790.63	28
1857.74	59
591.049	20
5638.14	179
192.998	6
88.4616	4
250.406	10
336.466	12
508.537	18
312.238	12
338.752	11
308.45	12
358.175	13
404.876	15
404.257	15
102.399	4
372.125	11
826.545	32
299.372	11
574.969	20
136.097	5
185.078	8
269.061	10
214.586	6
462.218	15
398.852	17
381.546	12
436.256	15
270.332	10
143.054	5
360.697	11
148.907	5
481.598	14
159.837	5
235.286	10
467.901	17
297.853	11
216.83	8
3936.56	122
516.68	18
140.302	5
88.4441	3
323.881	12
568.278	21
181.415	10
604.988	19
429.59	16
275.13	9
264.357	9
303.834	11
352.836	12
88.1133	4
193.251	7
1608.81	52
133.956	5
294.708	11
453.608	13
123.701	6
266.227	10
313.373	10
272.778	10
3149.95	96
506.09	17
335.227	13
306.703	10
279.891	10
456.405	14
822.343	25
265.747	11
239.793	9
225.145	9
848.083	32
482.288	18
298.552	11
317.147	12
310.013	12
274.36	9
197.378	6
339.474	11
255.549	10
563.834	21
329.453	15
209.826	7
130.854	5
469.559	17
148.895	5
1389.21	49
224.396	9
412.56	16
439.299	16
474.91	16
459.793	16
473.992	16
211.667	8
95.1252	4
1476.77	50
844.177	28
333.688	10
1015.88	32
122.296	5
112.311	5
626.49	19
701.36	24
580.844	22
400.889	15
288.039	10
1600.25	51
296.891	11
188.701	6
221.695	8
254.372	10
720.356	23
293.963	11
264.968	7
323.479	13
167.826	8
160.67	5
236.349	9
289.931	10
227.657	7
382.046	12
292.955	12
403.002	14
194.812	8
1170.76	39
0	0
1191.96	37
402.431	14
643.582	20
782.487	27
430.153	14
147.426	6
1266.07	40
1054.71	32
125.68	5
1173.46	39
936.728	30
620.916	23
474.335	14
161.556	5
174.687	7
179.375	6
382.952	15
537.142	17
144.179	5
547.837	20
491.911	20
89.3912	4
1527.9	56
1495.2	53
1818.42	63
185.716	5
355.967	13
413.314	14
493.721	18
281.823	10
271.083	9
339.299	12
455.47	17
383.626	12
71.9239	2
222.693	8
820.384	28
205.144	8
76.7771	3
222.371	10
249.373	9
141.378	4
798.074	29
754.382	23
393.731	13
1367.71	38
86.6133	4
1048.22	34
404.91	14
968.17	31
331.162	11
217.02	7
1431.25	48
76.3999	4
559.826	17
246.069	8
361.31	12
548.426	19
807.194	29
309.779	10
117.462	5
239.997	7
465.097	15
243.68	8
321.003	11
1577.56	58
410.521	14
112.369	5
316.111	12
98.7489	3
400.699	13
758.27	29
201.466	8
196.043	7
276.248	12
155.228	7
285.735	10
252.329	8
246.29	9
884.392	31
221.491	9
493.881	14
370.596	13
558.597	22
117.796	5
1246.26	37
359.987	13
682.806	20
228.665	8
323.517	12
325.346	10
777.281	26
156.562	7
400.866	15
230.524	8
442.766	17
373.113	13
347.735	13
239.658	7
2143.22	71
486.169	18
292.772	9
333.216	12
593.937	21
354.426	10
186.823	7
726.052	27
735.802	24
556.753	19
107.692	4
590.829	22
681.44	21
195.628	8
277.861	9
174.547	4
883.843	34
353.861	12
741.351	23
219.322	7
153.031	6
795.526	28
351.741	11
932.042	31
119.295	4
989.264	26
139.093	5
197.273	9
526.803	16
469.109	14
167.813	5
253.14	10
527.764	19
2427.15	74
316.605	12
508.451	19
2852.27	92
378.338	13
367.36	12
185.854	7
133.956	5
421.294	15
111.173	4
330.041	10
154.212	6
724.574	26
1006.8	34
331.29	12
364.798	11
423.749	13
703.365	24
286.744	10
558.039	22
628.079	19
268.801	8
552.624	17
326.217	11
158.879	7
82.8668	4
212.73	11
337.531	13
204.556	6
107.328	5
467.302	14
196.059	9
594.046	18
319.999	13
495.844	19
247.85	9
217.967	6
136.682	5
222.284	10
389.947	15
623.034	20
327.625	12
796.879	30
383.624	9
361.457	11
430.411	16
227.238	8
1293.56	43
207.919	5
299.228	11
385.501	16
675.666	23
362.233	12
1463.36	47
1046.91	33
269.611	8
1148.42	31
263.926	11
283.034	12
219.748	8
384.326	17
710.235	25
483.979	17
229.006	9
347.935	14
86.8109	3
394.09	14
335.598	11
126.638	4
186.875	9
491.53	16
263.071	13
1019.96	33
513.783	18
673.156	23
164.074	6
109.04	4
1031.58	29
318.088	11
202.33	7
345.76	10
309.375	12
524.666	17
164.286	7
470.804	17
213.405	8
347.973	13
77.2256	3
467.878	15
224.949	8
492.425	18
595.527	18
513.502	18
148.621	5
606.211	19
63.0463	3
187.564	7
207.507	7
416.844	14
370.75	14
316.779	11
640.496	21
1349.23	42
284.901	11
471.8	15
420.785	16
159.284	5
646.91	17
409.467	14
313.255	11
625.734	20
262.561	9
349.625	12
438.046	14
477.934	15
417.741	12
459.864	18
280.896	9
298.721	9
92.9786	3
437.644	17
473.282	15
184.336	8
307.083	11
215.846	7
239.664	9
160.031	7
1299.64	41
383.96	13
310.121	11
534.848	20
300.023	8
302.401	12
346.311	13
469.147	17
338.451	12
152.899	6
299.237	9
160.622	7
946.289	33
193.93	6
1787.55	63
1199.93	43
113.004	4
352.028	13
203.192	9
427.444	13
150.403	8
1525.64	45
209.804	9
1212.19	40
5045.93	162
876.583	31
299.314	12
2168.47	62
452.389	18
297.93	10
228.59	9
234.169	9
494.085	18
3009.24	99
177.359	8
268.441	9
455.824	15
309.281	12
401.712	15
1417.93	52
632.41	22
367.01	12
578.72	18
129.545	5
208.28	8
710.36	21
479.623	15
506.111	18
85.1737	4
995.219	32
249.517	8
531.724	18
164.866	6
180.085	7
235.57	10
419.714	13
4120.42	134
331.388	13
465.236	18
272.371	10
349.786	12
386.907	13
138.922	5
409.89	13
124.009	6
19.0359	1
222.321	7
260.879	9
725.761	22
362.308	12
207.64	8
273.14	10
309.513	11
330.334	11
401.104	13
266.879	8
627.756	22
302.118	10
507.262	16
153.843	7
283.491	11
628.725	21
321.71	10
529.283	19
392.696	14
494.048	17
194.393	7
357.434	12
353.357	12
782.397	28
473.659	17
198.613	9
540.848	19
1618	53
559.207	19
430.059	14
198.726	6
572.277	18
176.159	7
635.76	17
140.219	5
265.456	9
267.817	9
1083.33	38
228.883	9
263.842	9
147.096	6
338.266	11
436.564	16
237.418	9
1083.47	37
390.259	12
39.3308	2
658.799	20
297.373	11
277.182	11
402.783	14
320.861	12
193.82	8
429.39	13
414.446	12
444.993	15
176.475	6
148.155	6
3199.1	103
179.483	6
549.564	16
475.086	17
551.657	21
337.28	14
1962	59
401.666	15
232.936	8
857.156	32
197.413	8
292.39	9
417.423	15
